time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
1.8,0.0033951565263217877,-0.001571454825618031,0.0006758168624960474,-0.00044685317790424763,-0.0009103434598356589,0.0016214811880588486,-2.7904610633850098,-0.057603176683187485,-1.3972300291061401,-0.05778825849399327,-0.056747354565978236,0.208223409466612,-0.05252126493815771,0.05748648180070995,-0.006735219903811376,-0.00044685317790424763,-0.0009103434598356589,0.0016214811880588486,0.003590240013666259,-0.0008050058010420522,0.0009567804572502349,-0.0005417999434534515,-0.000815173414904738,0.001674047087155883,0.05,0.0,0.0,0.0,-2.7904610633850098,-0.057603176683187485,-1.3972300291061401,0.208223409466612,0.0,0.0
1.81,0.0022766429064144324,-0.0012707579958665673,0.0005726991155146243,0.00018425957320959658,-0.00012982210304190824,0.0009027757632289668,-2.7874162197113037,-0.05852985382080078,-1.3962668180465698,-0.057623146581515794,-0.056844038292078736,0.20935726607061866,-0.08979073170325945,0.024138989354882165,-0.008277966211819992,0.00018425957320959658,-0.00012982210304190824,0.0009027757632289668,0.0024443040881947636,-0.0007439070634282652,0.0007732353391517379,0.00013254661517224316,-7.76146338842116e-05,0.0009102241788415974,0.05,0.0,0.0,0.0,-2.7874162197113037,-0.05852985382080078,-1.3962668180465698,0.20935726607061866,0.0,0.0
1.82,0.0037551063564492397,-0.0019482843433781419,0.0006424893913042813,-0.001067327254350452,0.00023538852685516798,0.0028434921314120167,-2.7846953868865967,-0.05926535651087761,-1.395613431930542,-0.058452998264529654,-0.05657283078428499,0.2112703866969241,0.2186574457804934,-0.1002028021676018,0.010321637267477483,-0.001067327254350452,0.00023538852685516798,0.0028434921314120167,0.004023977433004231,-0.0010877721703102961,0.0009663258110014104,-0.0012273096732975197,0.0004011025157860876,0.002829410964525889,0.05,0.0,0.0,0.0,-2.7846953868865967,-0.05926535651087761,-1.395613431930542,0.2112703866969241,0.0,0.0
1.83,0.003527416618543009,-0.0019077288214648192,0.0008677348537922318,0.0005346776369867467,-0.00021938080516978968,0.0018662338746901097,-2.7786319255828857,-0.06097899004817009,-1.3938157558441162,-0.05787079469416456,-0.05665994414222131,0.21378172335087342,-0.19220935509923237,0.09909598565154455,-0.02813372862262321,0.0005346776369867467,-0.00021938080516978968,0.0018662338746901097,0.0037809512499257765,-0.0010767017620687607,0.0011748114720028502,0.00042828112523225255,-0.00011107338661315018,0.001878813384351308,0.05,0.0,0.0,0.0,-2.7786319255828857,-0.06097899004817009,-1.3938157558441162,0.21378172335087342,0.0,0.0
1.84,0.002868836209528277,-0.0014801060391437034,0.0005988131626186137,-0.0003527645163266519,-3.5147966915098907e-06,0.0015097709862311045,-2.7758333683013916,-0.06171427294611931,-1.3930449485778809,-0.05827040742910894,-0.056582952500344286,0.21515875800459305,-0.07220908777780433,0.04688607587129673,-0.029485526349565302,-0.0003527645163266519,-3.5147966915098907e-06,0.0015097709862311045,0.0030684372876039106,-0.0008061902023317822,0.0008451403774768651,-0.0004381495510608405,8.44163620775244e-05,0.0015098295488667518,0.05,0.0,0.0,0.0,-2.7758333683013916,-0.06171427294611931,-1.3930449485778809,0.21515875800459305,0.0,0.0
1.85,0.0032091786165151827,-0.0017478130523357564,0.0006136089734497058,0.00028653744573289115,0.0008434765502275085,0.0022916469104426436,-2.773066520690918,-0.06250477582216263,-1.3923312425613403,-0.0581412068585081,-0.055802673993553764,0.21695280360840208,0.04253701001206251,-0.03345882166511161,0.0018492246059803024,0.00028653744573289115,0.0008434765502275085,0.0022916469104426436,0.0034580887392353767,-0.000987994092493817,0.0008920110849548556,0.0001614787300197822,0.0009752153705847945,0.0022422517513151787,0.05,0.0,0.0,0.0,-2.773066520690918,-0.06250477582216263,-1.3923312425613403,0.21695280360840208,0.0,0.0
1.86,0.0030190035811925114,-0.0016732299571631884,0.0007042131830585431,-0.0001685344140907654,0.00015578953037198283,0.0013157748756778497,-2.7700371742248535,-0.06338772177696228,-1.391430377960205,-0.05836580913742795,-0.055586307717581995,0.21816977721182518,-0.02041596906460255,0.00800676156679505,0.009726685405149343,-0.0001685344140907654,0.00015578953037198283,0.0013157748756778497,0.003252111594573842,-0.0009478740081904274,0.0009671103148195546,-0.0002411185658773079,0.00023227692264486663,0.0013064646154931966,0.05,0.0,0.0,0.0,-2.7700371742248535,-0.06338772177696228,-1.391430377960205,0.21816977721182518,0.0,0.0
1.87,0.0038367214550587133,-0.002063456239029178,0.0009189836723568203,0.0006771903505838705,0.0007487898771497776,0.0021131189160278957,-2.767134666442871,-0.0641881600022316,-1.3905525207519531,-0.057968882277284806,-0.054973502143073505,0.21962741740684422,0.11608588083359304,-0.05539778828687248,0.03048951505654836,0.0006771903505838705,0.0007487898771497776,0.0021131189160278957,0.004120494161448638,-0.0011363280588932137,0.00124623455745473,0.000563490241057988,0.0008699586638630087,0.0020693132849988606,0.05,0.0,0.0,0.0,-2.767134666442871,-0.0641881600022316,-1.3905525207519531,0.21962741740684422,0.0,0.0
1.8800000000000001,0.0021170981676412026,-0.001170656352278966,0.0005719448182942591,8.466826351938032e-05,0.00014545774288139186,0.0008557622851317632,-2.7641472816467285,-0.0650445967912674,-1.3895639181137085,-0.05791859072733452,-0.05471801371827123,0.220738804940245,-0.1310813978065647,0.06805528744177015,-0.026453664832618802,8.466826351938032e-05,0.00014545774288139186,0.0008557622851317632,0.0022771881360860715,-0.0006528344449694679,0.0007535802558883396,3.833564428661878e-05,0.000194750676450618,0.0008471752647741086,0.05,0.0,0.0,0.0,-2.7641472816467285,-0.0650445967912674,-1.3895639181137085,0.220738804940245,0.0,0.0
1.8900000000000001,0.0021170981676412026,-0.001170656352278966,0.0005719448182942591,8.466826351938032e-05,0.00014545774288139186,0.0008557622851317632,-2.7641472816467285,-0.0650445967912674,-1.3895639181137085,-0.05791859072733452,-0.05471801371827123,0.220738804940245,-0.1310813978065647,0.06805528744177015,-0.026453664832618802,8.466826351938032e-05,0.00014545774288139186,0.0008557622851317632,0.0022771881360860715,-0.0006528344449694679,0.0007535802558883396,3.833564428661878e-05,0.000194750676450618,0.0008471752647741086,0.05,0.0,0.0,0.0,-2.7641472816467285,-0.0650445967912674,-1.3895639181137085,0.220738804940245,0.0,0.0
1.9000000000000001,0.0021170981676412026,-0.001170656352278966,0.0005719448182942591,8.466826351938032e-05,0.00014545774288139186,0.0008557622851317632,-2.7641472816467285,-0.0650445967912674,-1.3895639181137085,-0.05791859072733452,-0.05471801371827123,0.220738804940245,-0.1310813978065647,0.06805528744177015,-0.026453664832618802,8.466826351938032e-05,0.00014545774288139186,0.0008557622851317632,0.0022771881360860715,-0.0006528344449694679,0.0007535802558883396,3.833564428661878e-05,0.000194750676450618,0.0008471752647741086,0.05,0.0,0.0,0.0,-2.7641472816467285,-0.0650445967912674,-1.3895639181137085,0.220738804940245,0.0,0.0
1.9100000000000001,0.008769933371604423,-0.004812361698217853,0.0021615688772260925,-2.016528519757609e-05,0.002535555620624668,0.0047746864458243655,-2.7527670860290527,-0.06836601346731186,-1.3861076831817627,-0.05748913016668444,-0.051809726668544,0.22610988477166316,1.1407223642811846,-0.616699258449768,0.28250343055453053,-2.016528519757609e-05,0.002535555620624668,0.0047746864458243655,0.009461617114991348,-0.002625870103822558,0.0028854019191442504,-0.0002597982764557011,0.0028057081646324627,0.0046273208908216325,0.05,0.0,0.0,0.0,-2.7527670860290527,-0.06836601346731186,-1.3861076831817627,0.22610988477166316,0.0,0.0
1.92,0.008769933371604423,-0.004812361698217853,0.0021615688772260925,-2.016528519757609e-05,0.002535555620624668,0.0047746864458243655,-2.7527670860290527,-0.06836601346731186,-1.3861076831817627,-0.05748913016668444,-0.051809726668544,0.22610988477166316,1.1407223642811846,-0.616699258449768,0.28250343055453053,-2.016528519757609e-05,0.002535555620624668,0.0047746864458243655,0.009461617114991348,-0.002625870103822558,0.0028854019191442504,-0.0002597982764557011,0.0028057081646324627,0.0046273208908216325,0.05,0.0,0.0,0.0,-2.7527670860290527,-0.06836601346731186,-1.3861076831817627,0.22610988477166316,0.0,0.0
1.93,0.008769933371604423,-0.004812361698217853,0.0021615688772260925,-2.016528519757609e-05,0.002535555620624668,0.0047746864458243655,-2.7527670860290527,-0.06836601346731186,-1.3861076831817627,-0.05748913016668444,-0.051809726668544,0.22610988477166316,1.1407223642811846,-0.616699258449768,0.28250343055453053,-2.016528519757609e-05,0.002535555620624668,0.0047746864458243655,0.009461617114991348,-0.002625870103822558,0.0028854019191442504,-0.0002597982764557011,0.0028057081646324627,0.0046273208908216325,0.05,0.0,0.0,0.0,-2.7527670860290527,-0.06836601346731186,-1.3861076831817627,0.22610988477166316,0.0,0.0
1.94,0.006532832840155405,-0.0037508713484925953,0.0017188532033106181,0.0012412898137970712,0.003207223033595258,0.0042904272255259645,-2.741677761077881,-0.07144622504711151,-1.3828080892562866,-0.057758103581663,-0.04640818684533943,0.23309024452914517,0.5352903560333769,-0.31759896893803047,0.15260293767742672,0.0012412898137970712,0.003207223033595258,0.0042904272255259645,0.007104128343536081,-0.0020601572630499685,0.0022334971804227857,0.0010509662542168951,0.003449544057452571,0.004102549721549187,0.05,0.0,0.0,0.0,-2.741677761077881,-0.07144622504711151,-1.3828080892562866,0.23309024452914517,0.0,0.0
1.95,0.004812578987298722,-0.003069239830456202,0.0016471695643861283,0.0002645479018893789,0.0010440707206568205,0.0007491757091394691,-2.7386467456817627,-0.07247646152973175,-1.3816379308700562,-0.057624404530358664,-0.04578541122230129,0.23348527120745466,-0.2998365864383394,0.1188069233139177,-0.012494305746157886,0.0002645479018893789,0.0010440707206568205,0.0007491757091394691,0.005282995345744681,-0.001795680269281915,0.002039561170212766,0.000233034601762793,0.0010854846604103087,0.0006885230954704891,0.05,0.0,0.0,0.0,-2.7386467456817627,-0.07247646152973175,-1.3816379308700562,0.23348527120745466,0.0,0.0
1.96,0.004812578987298722,-0.003069239830456202,0.0016471695643861283,0.0002645479018893789,0.0010440707206568205,0.0007491757091394691,-2.7386467456817627,-0.07247646152973175,-1.3816379308700562,-0.057624404530358664,-0.04578541122230129,0.23348527120745466,-0.2998365864383394,0.1188069233139177,-0.012494305746157886,0.0002645479018893789,0.0010440707206568205,0.0007491757091394691,0.005282995345744681,-0.001795680269281915,0.002039561170212766,0.000233034601762793,0.0010854846604103087,0.0006885230954704891,0.05,0.0,0.0,0.0,-2.7386467456817627,-0.07247646152973175,-1.3816379308700562,0.23348527120745466,0.0,0.0
1.97,0.004812578987298722,-0.003069239830456202,0.0016471695643861283,0.0002645479018893789,0.0010440707206568205,0.0007491757091394691,-2.7386467456817627,-0.07247646152973175,-1.3816379308700562,-0.057624404530358664,-0.04578541122230129,0.23348527120745466,-0.2998365864383394,0.1188069233139177,-0.012494305746157886,0.0002645479018893789,0.0010440707206568205,0.0007491757091394691,0.005282995345744681,-0.001795680269281915,0.002039561170212766,0.000233034601762793,0.0010854846604103087,0.0006885230954704891,0.05,0.0,0.0,0.0,-2.7386467456817627,-0.07247646152973175,-1.3816379308700562,0.23348527120745466,0.0,0.0
1.98,0.002034816097555582,-0.001203707898212501,0.0005653317179674628,0.0005135214795801826,0.0011544426435366366,0.00122470471110457,-2.732978582382202,-0.07417742162942886,-1.3798067569732666,-0.056441717067253094,-0.04267206996585604,0.23643804657777334,-0.10900092620712723,0.07320448740761257,-0.042451905344758435,0.0005135214795801826,0.0011544426435366366,0.00122470471110457,0.0022242180994882445,-0.000667465992122522,0.0007185625941414765,0.0004640929914071442,0.0012216920378786307,0.0011586851110826513,0.05,0.0,0.0,0.0,-2.732978582382202,-0.07417742162942886,-1.3798067569732666,0.23643804657777334,0.0,0.0
1.99,0.0030005367395975996,-0.0016949365677533567,0.0007748299958994796,-0.0005443647101815521,0.0020239709506025567,0.002426715631971714,-2.727726697921753,-0.0756150558590889,-1.3782206773757935,-0.05746102540332343,-0.039203916763578706,0.24014423967436116,0.060145904696702085,-0.030594140226741246,0.01304773131076353,-0.0005443647101815521,0.0020239709506025567,0.002426715631971714,0.0032709184052268168,-0.0008953708515851214,0.0009878238918999184,-0.0006348339195505456,0.002159995374404133,0.0023082486494603416,0.05,0.0,0.0,0.0,-2.727726697921753,-0.0756150558590889,-1.3782206773757935,0.24014423967436116,0.0,0.0
2.0,0.0030005367395975996,-0.0016949365677533567,0.0007748299958994796,-0.0005443647101815521,0.0020239709506025567,0.002426715631971714,-2.727726697921753,-0.0756150558590889,-1.3782206773757935,-0.05746102540332343,-0.039203916763578706,0.24014423967436116,0.060145904696702085,-0.030594140226741246,0.01304773131076353,-0.0005443647101815521,0.0020239709506025567,0.002426715631971714,0.0032709184052268168,-0.0008953708515851214,0.0009878238918999184,-0.0006348339195505456,0.002159995374404133,0.0023082486494603416,0.05,0.0,0.0,0.0,-2.727726697921753,-0.0756150558590889,-1.3782206773757935,0.24014423967436116,0.0,0.0
2.0100000000000002,0.007828012931353457,-0.004458386998223722,0.00233156120273069,-0.00023240630238845805,0.004844055375919591,0.004854071693645386,-2.719144582748413,-0.07810704410076141,-1.3753455877304077,-0.056762337204131263,-0.034359558979311755,0.24441601570081684,1.2383189880099703,-0.6665493092655742,0.3665540879879923,-0.00023240630238845805,0.004844055375919591,0.004854071693645386,0.008549988800119465,-0.0023188419323527214,0.0028481296199507206,-0.0003895408644610809,0.005111634308589934,0.004574141499546002,0.05,0.0,0.0,0.0,-2.719144582748413,-0.07810704410076141,-1.3753455877304077,0.24441601570081684,0.0,0.0
2.02,0.002465334739363191,-0.001160287091975193,0.0003617716218708295,-0.0018494929813966932,0.003748464418204947,0.004470161192791329,-2.716798782348633,-0.07854904234409332,-1.3748996257781982,-0.058511921566698266,-0.030822568307261156,0.2481666901308266,-0.606992189965931,0.3733061752260857,-0.2229570465824384,-0.0018494929813966932,0.003748464418204947,0.004470161192791329,0.0026551705526770292,-0.0005002901014680484,0.0005047765544041451,-0.0019803240204696215,0.0040034580428930586,0.004245322961055606,0.05,0.0,0.0,0.0,-2.716798782348633,-0.07854904234409332,-1.3748996257781982,0.2481666901308266,0.0,0.0
2.0300000000000002,0.0033045504153476255,-0.002195897392763623,0.0012154543330471594,0.0009651776254652174,0.0016324659370953278,0.0014874764869647306,-2.710813522338867,-0.08058822154998779,-1.3725522756576538,-0.0570569564519392,-0.0284505643257702,0.24989302531423974,0.03181043360303282,-0.019839762439682083,0.009244974753642866,0.0009651776254652174,0.0016324659370953278,0.0014874764869647306,0.0036887342374494407,-0.0012496003598620033,0.0014321615512729003,0.000925564806906264,0.0017146342536740872,0.0013925264401695053,0.05,0.0,0.0,0.0,-2.710813522338867,-0.08058822154998779,-1.3725522756576538,0.24989302531423974,0.0,0.0
2.04,0.0033045504153476255,-0.002195897392763623,0.0012154543330471594,0.0009651776254652174,0.0016324659370953278,0.0014874764869647306,-2.710813522338867,-0.08058822154998779,-1.3725522756576538,-0.0570569564519392,-0.0284505643257702,0.24989302531423974,0.03181043360303282,-0.019839762439682083,0.009244974753642866,0.0009651776254652174,0.0016324659370953278,0.0014874764869647306,0.0036887342374494407,-0.0012496003598620033,0.0014321615512729003,0.000925564806906264,0.0017146342536740872,0.0013925264401695053,0.05,0.0,0.0,0.0,-2.710813522338867,-0.08058822154998779,-1.3725522756576538,0.24989302531423974,0.0,0.0
2.05,0.004383519369175756,-0.002609232408224005,0.0013447820244359915,0.0004215526050105627,0.0035043455524943565,0.002929011970417439,-2.705594062805176,-0.08187475055456161,-1.3710483312606812,-0.05743950083744975,-0.023418080513600614,0.25386123099377045,0.4108302697645606,-0.27910138040299487,0.1629979272220437,0.0004215526050105627,0.0035043455524943565,0.002929011970417439,0.004842860894686159,-0.001354900748489889,0.001594589862557997,0.0003577734124512889,0.0036667146926358013,0.0027237510940517078,0.05,0.0,0.0,0.0,-2.705594062805176,-0.08187475055456161,-1.3710483312606812,0.25386123099377045,0.0,0.0
2.06,0.001968582629854338,-0.001264615199629994,0.0006236634404899606,9.270183785210357e-05,0.0017265753770019827,0.0012288419105241396,-2.7027058601379395,-0.08278531581163406,-1.3700815439224243,-0.057348992709333135,-0.02106268511236764,0.25534221702325866,-0.18395254209692136,0.10242328490047209,-0.05492963625518358,9.270183785210357e-05,0.0017265753770019827,0.0012288419105241396,0.00220002542542179,-0.0006936032362929736,0.0007364291811198082,6.894259371847548e-05,0.001794171104548075,0.0011281088257861912,0.05,0.0,0.0,0.0,-2.7027058601379395,-0.08278531581163406,-1.3700815439224243,0.25534221702325866,0.0,0.0
