time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
12.63,0.0008481829530273546,0.00020738551207575588,3.989150925682718e-05,0.0020470553604494,-0.0006956244119352778,0.0029596767537029825,-3.189052104949951,0.12994250655174255,-1.26858389377594,-0.023649041775931162,-0.02069320845899747,13.063933155864573,0.047342303995738536,-0.027716434174945456,-0.0291197303524353,0.0020470553604494,-0.0006956244119352778,0.0029596767537029825,0.0006451394300816588,0.0005874106326025819,5.251922881442076e-05,0.0019854780994245074,-0.0006254429024947863,0.00297593560812131,0.0,0.0,0.0,0.0,-3.189052104949951,0.12994250655174255,-1.26858389377594,13.063933155864573,0.0,0.0
12.64,0.00011730255773957125,0.00029999456785105246,0.00014876957954138636,0.00016413952809402036,-0.00010596676096535878,0.000219588878188246,-3.1890881061553955,0.13020293414592743,-1.2684670686721802,-0.02351969173945237,-0.020774919227319666,13.064113217095736,-0.09013892103493577,0.011421404130511029,0.01342784926657084,0.00016413952809402036,-0.00010596676096535878,0.000219588878188246,-4.440001176159252e-05,0.00032118336322738096,0.00014407950836543268,0.00015952641224474266,-0.00010077326661085627,0.00022206814140681677,0.0,0.0,0.0,0.0,-3.1890881061553955,0.13020293414592743,-1.2684670686721802,13.064113217095736,0.0,0.0
12.65,0.0004228287430870153,-3.309630467486076e-05,-8.477988761318116e-08,0.0013993736947319347,-0.00034534637950626177,0.0024651492263051966,-3.18924617767334,0.13045711815357208,-1.2683392763137817,-0.023300739334077586,-0.021181010747732376,13.064466986349755,0.10080973043004288,-0.047651367212036666,-0.018338203395179133,0.0013993736947319347,-0.00034534637950626177,0.0024651492263051966,0.00038716480867731246,0.0001728871648086773,9.641458270563422e-06,0.0013469952584014427,-0.0002878180331463271,0.0024730808943864736,0.0,0.0,0.0,0.0,-3.18924617767334,0.13045711815357208,-1.2683392763137817,13.064466986349755,0.0,0.0
12.66,-2.087660924299776e-05,0.0003782104307737124,-3.670311626048769e-05,0.00033464921120491766,0.00028373675369311864,-0.00027917460878638337,-3.189394235610962,0.13069826364517212,-1.2683736085891724,-0.023045593918505747,-0.020973362416792707,13.064252991323164,-0.05923844964665085,0.05491295791058354,-0.004888860285271615,0.00033464921120491766,0.00028373675369311864,-0.00027917460878638337,-0.0001976699770817418,0.0003219498026483321,-4.583651642475172e-05,0.0003406408954401029,0.0002772282356294814,-0.00028570161574110596,0.0,0.0,0.0,0.0,-3.189394235610962,0.13069826364517212,-1.2683736085891724,13.064252991323164,0.0,0.0
12.67,6.433835861078509e-05,0.00015465113854291166,1.8632256997890763e-05,-0.0008250058818944524,-4.355666256918423e-05,0.0008075440394013938,-3.1894099712371826,0.13084466755390167,-1.2683593034744263,-0.02378469153916285,-0.020994727394648693,13.064962726395153,0.009707683212803325,-0.02546785902658527,0.00630380187405915,-0.0008250058818944524,-4.355666256918423e-05,0.0008075440394013938,-1.792601444945407e-05,0.00016678323102830138,1.6296376772230976e-05,-0.0008419794955490713,-2.4338967918212797e-05,0.0008085297005231522,0.0,0.0,0.0,0.0,-3.1894099712371826,0.13084466755390167,-1.2683593034744263,13.064962726395153,0.0,0.0
12.68,-0.00035089725029292725,0.000209969078608456,-1.7553971178335088e-05,-0.0001151942233996699,0.0010299999652963138,-0.0007415859427410454,-3.1897480487823486,0.13085851073265076,-1.2683838605880737,-0.023867373522453605,-0.02015591174614806,13.064327725617867,-0.05009706242966421,0.006673961089851081,-0.004365771367307832,-0.0001151942233996699,0.0010299999652963138,-0.0007415859427410454,-0.0004078814900043147,1.6701423845821946e-05,-2.962749892132892e-05,-9.97535950652521e-05,0.0010120085804023605,-0.0007661114051995921,0.0,0.0,0.0,0.0,-3.1897480487823486,0.13085851073265076,-1.2683838605880737,13.064327725617867,0.0,0.0
12.69,0.00010109429905838678,-8.182104321439784e-05,-7.843540186168421e-06,0.00036010230957262784,-0.00028578946518959485,0.0014707987232793118,-3.189640998840332,0.13083884119987488,-1.2683870792388916,-0.023591570237675524,-0.0203656919265498,13.065562462395661,0.054083529609745634,-0.03491445739657328,0.0011619119491104505,0.00036010230957262784,-0.00028578946518959485,0.0014707987232793118,0.00012809174678344223,-2.353578866288192e-05,-3.851310872107951e-06,0.00033001535405182005,-0.0002510147062390516,0.0014774374250565209,0.0,0.0,0.0,0.0,-3.189640998840332,0.13083884119987488,-1.2683870792388916,13.065562462395661,0.0,0.0
12.700000000000001,-4.706100759272087e-05,0.00015814114571619152,-9.628438371913266e-05,6.319174667604672e-05,0.00038826573717946943,-1.8246907304307976e-05,-3.1897621154785156,0.1309611201286316,-1.2684941291809082,-0.023523945015499953,-0.019954316563617347,13.06553341257505,-0.013963919806475527,0.022616893303079182,-0.008335717934286556,6.319174667604672e-05,0.00038826573717946943,-1.8246907304307976e-05,-0.00011415473809577312,0.0001152502190962001,-0.00010089660906496484,6.373805979009179e-05,0.00038772911400845856,-2.73800091658712e-05,0.0,0.0,0.0,0.0,-3.1897621154785156,0.1309611201286316,-1.2684941291809082,13.06553341257505,0.0,0.0
12.71,-7.391998368665425e-05,0.00017332811706270468,-8.329040121287696e-05,-0.0009719408157876884,0.00018772127228531112,0.00021771957440614231,-3.1898910999298096,0.13106384873390198,-1.2685730457305908,-0.024390110729645753,-0.01978308541420426,13.065722517340422,-0.003026969150299303,0.0017115504921558845,0.0014644037080344537,-0.0009719408157876884,0.00018772127228531112,0.00021771957440614231,-0.0001453636778891367,0.00011577370556466132,-8.893785098207808e-05,-0.0009761566809534853,0.0001929751175290615,0.00021311843346306003,0.0,0.0,0.0,0.0,-3.1898910999298096,0.13106384873390198,-1.2685730457305908,13.065722517340422,0.0,0.0
12.72,-7.391998368665425e-05,0.00017332811706270468,-8.329040121287696e-05,-0.0009719408157876884,0.00018772127228531112,0.00021771957440614231,-3.1898910999298096,0.13106384873390198,-1.2685730457305908,-0.024390110729645753,-0.01978308541420426,13.065722517340422,-0.003026969150299303,0.0017115504921558845,0.0014644037080344537,-0.0009719408157876884,0.00018772127228531112,0.00021771957440614231,-0.0001453636778891367,0.00011577370556466132,-8.893785098207808e-05,-0.0009761566809534853,0.0001929751175290615,0.00021311843346306003,0.0,0.0,0.0,0.0,-3.1898910999298096,0.13106384873390198,-1.2685730457305908,13.065722517340422,0.0,0.0
12.73,-7.903765115091222e-05,1.0671214022030777e-05,-2.3138924103009397e-05,3.373776471343872e-05,4.304286999370782e-06,-1.6635960345663526e-05,-3.190068483352661,0.1309947669506073,-1.2686330080032349,-0.02430823229149673,-0.019773715633920608,13.06568228813696,-0.00021294061799755052,-0.006767978126158058,0.0025028380211682784,3.373776471343872e-05,4.304286999370782e-06,-1.6635960345663526e-05,-7.380732716288207e-05,-2.8744184200867038e-05,-2.4949654276162414e-05,3.406873412916343e-05,3.898664417015769e-06,-1.6738937233680098e-05,0.0,0.0,0.0,0.0,-3.190068483352661,0.1309947669506073,-1.2686330080032349,13.06568228813696,0.0,0.0
12.74,-7.903765115091222e-05,1.0671214022030777e-05,-2.3138924103009397e-05,3.373776471343872e-05,4.304286999370782e-06,-1.6635960345663526e-05,-3.190068483352661,0.1309947669506073,-1.2686330080032349,-0.02430823229149673,-0.019773715633920608,13.06568228813696,-0.00021294061799755052,-0.006767978126158058,0.0025028380211682784,3.373776471343872e-05,4.304286999370782e-06,-1.6635960345663526e-05,-7.380732716288207e-05,-2.8744184200867038e-05,-2.4949654276162414e-05,3.406873412916343e-05,3.898664417015769e-06,-1.6738937233680098e-05,0.0,0.0,0.0,0.0,-3.190068483352661,0.1309947669506073,-1.2686330080032349,13.06568228813696,0.0,0.0
12.75,-7.903765115091222e-05,1.0671214022030777e-05,-2.3138924103009397e-05,3.373776471343872e-05,4.304286999370782e-06,-1.6635960345663526e-05,-3.190068483352661,0.1309947669506073,-1.2686330080032349,-0.02430823229149673,-0.019773715633920608,13.06568228813696,-0.00021294061799755052,-0.006767978126158058,0.0025028380211682784,3.373776471343872e-05,4.304286999370782e-06,-1.6635960345663526e-05,-7.380732716288207e-05,-2.8744184200867038e-05,-2.4949654276162414e-05,3.406873412916343e-05,3.898664417015769e-06,-1.6738937233680098e-05,0.0,0.0,0.0,0.0,-3.190068483352661,0.1309947669506073,-1.2686330080032349,13.06568228813696,0.0,0.0
12.76,-0.00013394474324933544,0.00020463191430245199,-0.00020034880891166797,-0.0013205625013013617,-0.0004376543437965044,-2.525578125836689e-05,-3.191150188446045,0.13101570308208466,-1.2692680358886719,-0.027822827146058215,-0.01846527114750951,13.065008357926095,0.03493742040870787,0.006535420875683102,-0.0022616112618111554,-0.0013205625013013617,-0.0004376543437965044,-2.525578125836689e-05,-0.00020943271767810028,0.00011252370547493404,-0.00020840204485488126,-0.0013203211180679603,-0.0004381875550655598,-1.3073024992391193e-05,0.0,0.0,0.0,0.0,-3.191150188446045,0.13101570308208466,-1.2692680358886719,13.065008357926095,0.0,0.0
12.77,-0.00018848381606962703,0.00010730778654171682,-0.00028211720079569986,0.00021149475219772756,0.0009654046899084667,-0.0002472028044632023,-3.191310405731201,0.13101546466350555,-1.2694894075393677,-0.02765668738928237,-0.017729448241145418,13.064798064066334,-0.00710215937428794,-0.012673693016342096,-0.010648001898623444,0.00021149475219772756,0.0009654046899084667,-0.0002472028044632023,-0.00020863733739017045,-3.104722282591822e-07,-0.0002882734639386507,0.00021634966823060576,0.0009581995589600846,-0.0002738477994253755,0.0,0.0,0.0,0.0,-3.191310405731201,0.13101546466350555,-1.2694894075393677,13.064798064066334,0.0,0.0
12.780000000000001,-0.00021174791525876402,2.695997056788536e-05,-7.295088349682388e-05,-0.0008651048720689477,-0.00031280913635126523,-0.00020359382877334706,-3.1915230751037598,0.13093037903308868,-1.2695732116699219,-0.02858828109136602,-0.01807382803130908,13.064587651366754,-0.0021515888135960407,-0.0074309974626867135,0.019344824178341043,-0.0008651048720689477,-0.00031280913635126523,-0.00020359382877334706,-0.00019668805539017884,-7.86917598288902e-05,-7.75065599435514e-05,-0.000861587879214187,-0.00031850092200891056,-0.00019460096304394208,0.0,0.0,0.0,0.0,-3.1915230751037598,0.13093037903308868,-1.2695732116699219,13.064587651366754,0.0,0.0
12.790000000000001,-0.00043981541635394305,6.084858490373867e-05,-0.00017757021440273897,-0.0007835074874792939,0.00025374770472361813,-0.0006481449509052927,-3.1917710304260254,0.1308339238166809,-1.2696863412857056,-0.029054871050322645,-0.01793186527109447,13.064191439675959,-0.03772318132792467,0.005605298156925896,-0.017304411944790727,-0.0007835074874792939,0.00025374770472361813,-0.0006481449509052927,-0.0004101269816231564,-0.0001595403817335752,-0.00018712043536556512,-0.0007717564994130497,0.00023481148868963455,-0.0006553483238220872,0.0,0.0,0.0,0.0,-3.1917710304260254,0.1308339238166809,-1.2696863412857056,13.064191439675959,0.0,0.0
12.8,-6.944147577282305e-05,-0.00012052089768057566,-0.00024025538321125278,0.0005424524647689834,0.00022847054745582475,-0.0007272856228785903,-3.1918437480926514,0.13063229620456696,-1.270068883895874,-0.028911821349024674,-0.017773583852655372,13.063053156072048,0.007067474761778057,-0.010081622884384725,-0.002912932122890006,0.0005424524647689834,0.00022847054745582475,-0.0007272856228785903,3.37201787169472e-06,-0.00014310000843004468,-0.00023786776069913173,0.0005554922947427147,0.00020735084288306713,-0.0007337021421681204,0.0,0.0,0.0,0.0,-3.1918437480926514,0.13063229620456696,-1.270068883895874,13.063053156072048,0.0,0.0
12.81,-5.974372045816338e-05,-0.0001374470110299134,-0.0001427150572707529,-0.0006576042722284248,-0.0009164575969436859,-0.00018959808839174222,-3.1918294429779053,0.13050605356693268,-1.270185112953186,-0.029456478087085097,-0.018540444286960778,13.062917903486925,0.0011655157427805474,-0.00203424926002409,0.011722793754936886,-0.0006576042722284248,-0.0009164575969436859,-0.00018959808839174222,1.7192469698272156e-05,-0.0001517235450872518,-0.00013968881629846126,-0.0006545906573465668,-0.0009216441121662221,-0.00016255206704804092,0.0,0.0,0.0,0.0,-3.1918294429779053,0.13050605356693268,-1.270185112953186,13.062917903486925,0.0,0.0
12.82,-0.0001433787517244599,-0.00012625210678968835,-0.00016225585173105936,0.0002497827168300257,-1.2737549924099009e-05,-0.00031203794942747835,-3.191880226135254,0.1303548365831375,-1.2703189849853516,-0.02924414420622984,-0.01855860322052494,13.062659025259324,-0.010066309291217648,0.0013474182631540666,-0.002351929303490622,0.0002497827168300257,-1.2737549924099009e-05,-0.00031203794942747835,-6.112258953168045e-05,-0.00018200470615243342,-0.00016112832874196512,0.0002555649810051468,-2.1856085767875843e-05,-0.0003115857396526237,0.0,0.0,0.0,0.0,-3.191880226135254,0.1303548365831375,-1.2703189849853516,13.062659025259324,0.0,0.0
12.83,-0.00016592214248114883,-0.00010554342717087276,-0.0003430511753636135,0.0006311812842213261,0.00035094742763028285,-0.0010182318144188235,-3.1919517517089844,0.13020668923854828,-1.2706053256988525,-0.028701306377813762,-0.018290031676937435,13.06180043794623,-0.002699301550839115,0.0024796168249141197,-0.02164807870887882,0.0006311812842213261,0.00035094742763028285,-0.0010182318144188235,-8.564332410288618e-05,-0.000177388735048103,-0.00034285877415855435,0.0006499834066278974,0.0003215823173813813,-0.0010280556686335495,0.0,0.0,0.0,0.0,-3.1919517517089844,0.13020668923854828,-1.2706053256988525,13.06180043794623,0.0,0.0
12.84,3.280282129258614e-05,-0.0002750987354585567,-0.00027450890262528373,-0.0003510678395827408,-0.000520516399395254,-0.0004960691754005514,-3.191817283630371,0.13002140820026398,-1.2708184719085693,-0.02897564977558373,-0.01871884556565684,13.06141477640104,0.02477817148119836,-0.021141131061335524,0.00854624479667848,-0.0003510678395827408,-0.000520516399395254,-0.0004960691754005514,0.00016766253455810222,-0.00023101905526323613,-0.0002657629537144386,-0.0003420671276316656,-0.0005346698203606974,-0.0004808649964730937,0.0,0.0,0.0,0.0,-3.191817283630371,0.13002140820026398,-1.2708184719085693,13.06141477640104,0.0,0.0
12.85,3.280282129258614e-05,-0.0002750987354585567,-0.00027450890262528373,-0.0003510678395827408,-0.000520516399395254,-0.0004960691754005514,-3.191817283630371,0.13002140820026398,-1.2708184719085693,-0.02897564977558373,-0.01871884556565684,13.06141477640104,0.02477817148119836,-0.021141131061335524,0.00854624479667848,-0.0003510678395827408,-0.000520516399395254,-0.0004960691754005514,0.00016766253455810222,-0.00023101905526323613,-0.0002657629537144386,-0.0003420671276316656,-0.0005346698203606974,-0.0004808649964730937,0.0,0.0,0.0,0.0,-3.191817283630371,0.13002140820026398,-1.2708184719085693,13.06141477640104,0.0,0.0
12.86,-0.0006362652236255276,-0.0009372235913655494,-0.0008677507061442208,-0.0010063519119241035,-0.003156044520715567,-0.003819852483264181,-3.1918845176696777,0.1292443871498108,-1.2712866067886353,-0.029478591155893047,-0.020454218104350774,13.059114086601806,-0.129896114659427,-0.19183964452104835,-0.1908671140224174,-0.0010063519119241035,-0.003156044520715567,-0.003819852483264181,-9.006993006993007e-05,-0.0011406993006993008,-0.0008525874125874126,-0.0009301458315213921,-0.003267260900436269,-0.0037259500245989618,0.0,0.0,0.0,0.0,-3.1918845176696777,0.1292443871498108,-1.2712866067886353,13.059114086601806,0.0,0.0
12.870000000000001,-7.809692046911521e-05,-0.00027642156879855313,-0.00023863010910826174,0.00020492870181666907,-0.00044162070092964456,-0.0015197188768791114,-3.1918208599090576,0.1289823055267334,-1.2715004682540894,-0.029260681330420313,-0.020902078724428952,13.057725527113574,0.06055684290228021,0.07169178909624528,0.0682546051896097,0.00020492870181666907,-0.00044162070092964456,-0.0015197188768791114,6.906363166063115e-05,-0.0002843378168649767,-0.00023202276254526643,0.0002364149127313995,-0.00048589332391008294,-0.0015064771380574205,0.0,0.0,0.0,0.0,-3.1918208599090576,0.1289823055267334,-1.2715004682540894,13.057725527113574,0.0,0.0
12.88,-0.0002235178335760227,-0.00011098806192116668,-0.00023483061435194608,0.00010357070540452783,1.0357494460297384e-05,-0.0013463296744560705,-3.1919772624969482,0.1287471055984497,-1.2717690467834473,-0.029110820736381632,-0.020934875330971714,13.056194150431715,-0.012785115759279653,0.014544582967485894,0.000334043977915061,0.00010357070540452783,1.0357494460297384e-05,-0.0013463296744560705,-0.0001375060263692959,-0.00020678307166663174,-0.0002361288699771522,0.00013175443625019725,-2.883412036152621e-05,-0.001346355742810882,0.0,0.0,0.0,0.0,-3.1919772624969482,0.1287471055984497,-1.2717690467834473,13.056194150431715,0.0,0.0
12.89,-0.0005329333520678273,-0.0001085826439983621,-0.0005094585672370023,0.0002685928065981842,-8.885717918659599e-05,-0.00358377979753465,-3.192187786102295,0.1285625398159027,-1.2720389366149902,-0.028931362297334173,-0.021035321323670697,13.054325748847429,-0.05929468391612602,0.0004609610277923411,-0.052628186654068765,0.0002685928065981842,-8.885717918659599e-05,-0.00358377979753465,-0.0004034358294878238,-0.0003536916891305341,-0.0005172019920500755,0.0003439042576554628,-0.00019248916204199558,-0.0035805017766602516,0.0,0.0,0.0,0.0,-3.192187786102295,0.1285625398159027,-1.2720389366149902,13.054325748847429,0.0,0.0
